 1.89200003330000E+03, -3.40484209761546E+01, -1.12297000000000E+02,  1.16914594520769E+00,  1.00000000000000E-02,  1.25632847305667E+06,  5.10804790420244E+05
 1.89208333330000E+03, -3.46706835255251E+01, -9.44467000000000E+01,  1.16983543433535E+00,  1.90000000000000E-01,  1.38355483196722E+07,  2.23971950892316E+07
 1.89216663330000E+03, -3.56263440424546E+01, -6.59618000000000E+01,  1.17037876274773E+00,  3.70000000000000E-01,  2.91349333168738E+07,  4.03848690670314E+07
 1.89225003330000E+03, -3.74687023467605E+01, -6.70317000000000E+01,  1.17077535837454E+00,  5.50000000000000E-01,  7.01377008887906E+07,  7.22930434372261E+07
 1.89233333330000E+03, -4.07488917026232E+01, -6.95976000000000E+01,  8.57456670113746E-01,  7.30000000000000E-01,  9.94138881180067E+07,  9.11279282751054E+07
 1.89241663330000E+03, -4.52336172478875E+01, -6.82847000000000E+01,  8.62227869177699E-01,  9.10000000000000E-01,  1.11187378429090E+08,  9.98708490299024E+07
 1.89250003330000E+03, -5.02455214747301E+01, -7.78335000000000E+01,  8.67043188510660E-01,  1.09000000000000E+00,  1.12189740651241E+08,  1.02729036023358E+08
 1.89258333330000E+03, -5.50968179869210E+01, -9.55884000000000E+01,  8.71900856405425E-01,  1.27000000000000E+00,  8.96912942588133E+07,  8.52251549998753E+07
 1.89266663330000E+03, -5.99856671102170E+01, -8.71895000000000E+01,  8.76799046756850E-01,  1.45000000000000E+00,  5.11942433505240E+07,  5.92227431309592E+07
 1.89275003330000E+03, -6.45604865640205E+01, -6.34053000000000E+01,  8.81735879250496E-01,  1.63000000000000E+00,  2.59593528842664E+07,  4.56725384024499E+07
 1.89283333330000E+03, -6.85502320645208E+01, -6.80836000000000E+01,  8.99553841830971E-01,  1.81000000000000E+00,  1.69616301427494E+07,  3.63118837890291E+07
 1.89291663330000E+03, -7.06652758172755E+01, -6.58388000000000E+01,  9.04641328130614E-01,  1.99000000000000E+00,  2.08836018140310E+07,  3.68754929002573E+07
 1.89300003330000E+03, -7.11781660481013E+01, -6.66703000000000E+01,  9.09756045238497E-01,  2.17000000000000E+00,  4.65008859991426E+07,  6.69985063957083E+07
 1.89308333330000E+03, -7.02513069513325E+01, -6.67334000000000E+01,  9.14895766162539E-01,  2.35000000000000E+00,  6.64597131018768E+07,  9.30966073687513E+07
 1.89316663330000E+03, -5.45374727022466E+01, -5.06428000000000E+01,  9.20058212915531E-01,  2.53000000000000E+00,  8.78210100272149E+07,  1.21953299053619E+08
 1.89325003330000E+03, -2.44215657242328E+01, -4.22438000000000E+01,  9.25241057196950E-01,  2.71000000000000E+00,  2.27331813756134E+08,  2.85146507100417E+08
 1.89333333330000E+03,  1.95534570489854E+01, -1.69226000000000E+01,  3.98341345611280E-01,  2.89000000000000E+00,  4.88554223982283E+08,  5.81281554575484E+08
 1.89341663330000E+03,  4.86197313018432E+01,  1.37832000000000E+01,  3.98316705503925E-01,  3.07000000000000E+00,  6.71810526005452E+08,  7.84064215258545E+08
 1.89350003330000E+03,  6.29283131668269E+01,  2.37204000000000E+01,  3.98292003633434E-01,  3.25000000000000E+00,  7.04876152386602E+08,  8.18821222552693E+08
 1.89358333330000E+03,  6.27692457916187E+01,  7.21182000000000E+01,  3.98267239922792E-01,  3.43000000000000E+00,  6.79821098869985E+08,  7.90298001347962E+08
 1.89366663330000E+03,  6.28322216826852E+01,  1.02824000000000E+02,  3.98242414295564E-01,  3.61000000000000E+00,  5.59167827695860E+08,  6.49259299870026E+08
 1.89375003330000E+03,  6.38242770214955E+01,  7.50683000000000E+01,  3.98217526675898E-01,  3.79000000000000E+00,  3.07509884873608E+08,  3.57271325804018E+08
 1.89383333330000E+03,  6.57510038860481E+01,  6.19274000000000E+01,  4.00048937793568E-01,  3.97000000000000E+00,  9.92559704893826E+07,  1.19610277129996E+08
 1.89391663330000E+03,  6.81558275926247E+01,  6.72480000000000E+01,  4.00028756842457E-01,  4.15000000000000E+00,  4.66668763107126E+07,  6.17672852196993E+07
 1.89400003330000E+03,  6.97215815309578E+01,  7.10308000000000E+01,  4.00008521236443E-01,  4.33000000000000E+00,  4.70724145712153E+07,  6.41042855527202E+07
 1.89408333330000E+03,  7.04044702482518E+01,  8.71204000000000E+01,  3.99988230872160E-01,  4.51000000000000E+00,  2.41332326438170E+07,  4.72817430895301E+07
 1.89416663330000E+03,  5.89431723998575E+01,  8.09022000000000E+01,  3.99967885646404E-01,  4.69000000000000E+00,  8.60324664353417E+06,  4.82806056507043E+07
